project_name,repository_url,commit_hash,parent_commit_hash,author,date,message,variability_bug,bug_probability,matched_features,files_changed,build_system_affected,impact_scope,feature_scope,json_source_file,repo_dir
NuttX,https://github.com/apache/nuttx,cb1d11a49983bdca96766024e5f62626ce6242f5,904ec767f7663dc84c69b58a99d63056514a3e78,Alan C. Assis,2020-07-20,ESP32: Add driver support to I2C\n\nThis driver was implemented by Dong Heng <dongheng@espressif.com>\nand modified to fix coding style by Alan Carvalho de Assis.\n\nCo-authored-by: Abdelatif Guettouche <abdelatif.guettouche@gmail.com>,1,0.9991214871406556,I2C,"arch/xtensa/src/esp32/Kconfig, arch/xtensa/src/esp32/Make.defs, arch/xtensa/src/esp32/esp32_i2c.c, arch/xtensa/src/esp32/esp32_i2c.h, arch/xtensa/src/esp32/hardware/esp32_i2c.h",1,build system,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,c06d3e1b0a2bd459ea46f5b4946838831c841023,a4a9eb2f5a86896c1af447925bd60d5471c0b677,Alan C. Assis,2020-07-31,"xtensa/esp32: Add SPI Flash device driver\n\nESP32 runs code in a SPI Flash, so users can also use it to store\ndata directly or mount some parts into a filesystem.\n\nThe SPI Flash usually use SPI0.\n\nThis driver was implemented by Dong Heng dongheng@espressif.com\nand modified to fix coding style by Alan Carvalho de Assis.",1,0.7053791880607605,SPI,"arch/xtensa/src/esp32/Kconfig, arch/xtensa/src/esp32/Make.defs, arch/xtensa/src/esp32/esp32_spiflash.c, arch/xtensa/src/esp32/esp32_spiflash.h, arch/xtensa/src/esp32/rom/esp32_spiflash.h, boards/xtensa/esp32/esp32-core/scripts/esp32_flash.ld, boards/xtensa/esp32/esp32-core/scripts/esp32_rom.ld",1,build system,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,ab6ddb8f99f72713fd20b6dd16971741f96b79fb,b6194bc0bf7109fb024183b18cd84fdd4f15eb65,raiden00pl,2020-08-06,"arch/arm/src/stm32/stm32_adc.c: fix ADC setup logic\n\nIncrease the initialization counter after initialization is complete, otherwise the logic in adc_reset() will not execute correctly",1,0.9997252821922302,ADC,arch/arm/src/stm32/stm32_adc.c,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,b483d0d4ebd54bd01a0ab49f6b46586c27e64cb3,456c47643abcfaef3fe3bc66dfa948834473865b,Masayuki Ishikawa,2020-08-07,arch: imxrt: Fix ethernet configuration in Kconfig\n\nSummary:\n- Fix typo in Kconfig so that we can configure IMXRT_ENET_NRXBUFFERS.\n\nImpact:\n- imxrt family with ethernet configuration\n\nTesting:\n- imxrt1060-evk:netnsh\n\nSigned-off-by: Masayuki Ishikawa <Masayuki.Ishikawa@jp.sony.com>,1,0.9995096921920776,"IMXRT_ENET, IMXRT_ENET_NRXBUFFERS, MXRT_ENET_NRXBUFFERS, NET",arch/arm/src/imxrt/Kconfig,1,build system,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,fead8d2034ddfc182642aeae30ad8b85746022d3,b483d0d4ebd54bd01a0ab49f6b46586c27e64cb3,Masayuki Ishikawa,2020-08-07,arch: cxd56xx: Fix cxd56_rtc.c when compiled with CONFIG_RTC_HIRES=y\n\nSummary:\n- This commit fixes compile errors\n\nImpact:\n- This commit affects cxd56_rtc.c only\n\nTesting:\n- spresense:wifi with CONFIG_RTC_HIRES=y\n\nSigned-off-by: Masayuki Ishikawa <Masayuki.Ishikawa@jp.sony.com>,1,0.9997157454490662,"RTC, RTC_HIRES",arch/arm/src/cxd56xx/cxd56_rtc.c,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,3b76666a1e7e99768edb10ed2bc4800d1cdaf969,974787270cb6231f670d378d4f7d78940aa8f8c5,Masayuki Ishikawa,2020-08-08,drivers: usbdev: Fix default value for RNDIS_NWRREQS\n\nSummary:\n- Change default value for RNDIS_NWRREQS based on NET_TCP_WRITE_BUFFERS\n\nImpact:\n- This commit affects RNDIS use cases\n\nTesting:\n- spresense:rndis with CONFIG_NET_TCP_WRITE_BUFFERS=y\n\nSigned-off-by: Masayuki Ishikawa <Masayuki.Ishikawa@jp.sony.com>,1,0.9995580315589904,"NET, NET_TCP, NET_TCP_WRITE_BUFFERS, RNDIS, RNDIS_NWRREQS",drivers/usbdev/Kconfig,1,build system,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,e21dd687555180b41e845a2c0676fdc96fc952ed,1d97b2eceee6ce3b77b8ef5f662d8795431b0eb9,David Sidrane,2020-08-18,"mmcsd_sdio:Fix breakage from 997d4 SD not functional\n\n   When CONFIG_MMCSD_MULTIBLOCK_DISABLE is lit, all SD\n   read/write failed. The function return the number of\n   blocks in `ret`, set on entry to nsectors. That was\n   then wiped out by using the ret for the mmcsd_takesem.\n\n   Since the code had many path setting return, the choices for\n   the fix could have been add a new varaible or simple init it\n   were used. I choose the latter.",1,0.9997220635414124,MMCSD,drivers/mmcsd/mmcsd_sdio.c,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,83f6c9420910be20d4f05bf35f7a7a4410e9ab28,e21dd687555180b41e845a2c0676fdc96fc952ed,Johannes Schock,2020-08-19,telnet.c: td_offset had been uint8_t. TELNET_RXBUFFER_SIZE over 256 had been broken.,1,0.9996999502182008,"NET, TELNET_RXBUFFER_SIZE",drivers/net/telnet.c,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,0d971d4673b5e724091120bebc06c88d9bef20c4,8beb1edbdac3900d9d0ac94c564ddf0a923f8627,Masayuki Ishikawa,2020-08-18,"arch: cxd56xx: Fix IRQ control in cxd56_dmac.c\n\nSummary:\n- This commit fixes IRQ control for the following use case\n- The gs2200m Wi-Fi driver requests SPI-DMA to receive a packet.\n- cxd56_dma.c enables IRQ for the SPI-DMA and start transfer.\n- Then LCD driver requests SPI-DMA to display an image.\n- These SPI-DMAs use different DMA channels but share the DMA controller.\n- Also, they share the same IRQ.\n- When the first SPI-DMA finishes the transfer, it disables the IRQ.\n- And if the second SPI-DMA finishes the transfer just after the IRQ disabled.\n- The second SPI-DMA will be in a deadlock condition.\n- To resolve this issue, do not control IRQ during DMA transfer.\n- Instead, up_enable_irq() is called in up_dma_initialize()\n\nImpact:\n- All use cases which use DMA\n\nTesting:\n- Tested with spresense:wifi with LCD\n\nSigned-off-by: Masayuki Ishikawa <Masayuki.Ishikawa@jp.sony.com>",1,0.9996577501296996,"LCD, SPI",arch/arm/src/cxd56xx/cxd56_dmac.c,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,df23fb37134ddb0c7689f5c46c966f43af1aba7f,4c31ada2ce40ffe9119bc6e12c80790942c13cc6,Gregory Nutt,2020-08-22,"Fix PIC32MX/MZ typos\n\nThe pic32mx_usbpullup() and pic32mz_usbpullup() callbacks were referred to with various incorrect names in comments:  pic32mx_pullup(), pic32mz_pullup(), stm32_pullup().",1,0.9997351765632628,PIC,"arch/mips/src/pic32mx/pic32mx.h, arch/mips/src/pic32mz/pic32mz_usbdev.h, boards/mips/pic32mx/pic32mx-starterkit/src/pic32mx_usbdev.c, boards/mips/pic32mx/pic32mx7mmb/src/pic32_usbdev.c, boards/mips/pic32mx/sure-pic32mx/src/pic32mx_usbdev.c, boards/mips/pic32mx/ubw32/src/pic32_usbdev.c",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,55a9172bc2764fd7ebc577405ab5a1b7409a6182,91b52c38f98c52ddc5df018deab24b448950931d,Gregory Nutt,2020-08-31,"Fix Cygwin build with Windows native toolchain\n\nPR #1450 broke the Cygwin build.  Refer to Issue #1672.\n\nThe use of of logic like:\n\n    EXTRA_LIBPATHS += -L ""${dir ${shell $(CC) $(ARCHCPUFLAGS) --print-file-name=libgcc.a}}""\n\nfails when the Toolchain $(CC) is a native Windows toolchain.  That is because the returned path is a Windows-style patch which cannot be handled by the make 'dir' command.  Commit 4910d43ab0fc360dbddb1f8a31db2a3ee383b46d reorganized a lot of definitions and replaced the correct code with the use of the limit make 'dir' command.  The original code used the Bash dirname command which does not suffer from this limitation; it can handle both POSIX and Windows paths.\n\nThis was verified using the stm32f4discover:nsh toolchain with the Windows native ARM Embedded toolchain.  That toolchain returns:\n\n    arm-none-eabi-gcc --print-file-name=libgcc.a\n    c:/program files (x86)/gnu tools arm embedded/9 2019-q4-major/bin/../lib/gcc/arm-none-eabi/9.2.1/libgcc.a",1,0.999726951122284,ARCH,"arch/arm/src/arm/Toolchain.defs, arch/arm/src/armv6-m/Toolchain.defs, arch/arm/src/armv7-a/Toolchain.defs, arch/arm/src/armv7-m/Toolchain.defs, arch/arm/src/armv7-r/Toolchain.defs, arch/arm/src/armv8-m/Toolchain.defs, arch/avr/src/avr/Toolchain.defs, arch/avr/src/avr32/Toolchain.defs, arch/mips/src/mips32/Toolchain.defs, arch/misoc/src/lm32/Toolchain.defs, arch/misoc/src/minerva/Toolchain.defs, arch/or1k/src/mor1kx/Toolchain.defs, arch/risc-v/src/rv32im/Toolchain.defs, arch/risc-v/src/rv64gc/Toolchain.defs, arch/xtensa/src/lx6/Toolchain.defs",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,5beb32bf0b1a9373f6a26a797e495757a2422e31,719246eddcbc7837d85d86e7d761e32617c20897,Sebastian Ene,2020-09-04,"arch/sim: Use pthread_cond for signalling CPU initialisation done\n\n  ## Summary of changes\n\nOn OSX with CONFIG_SMP=y the semaphore which notifies that the CPU is\ninitialised, is not created and the up_cpu_start() returns with error\nfrom sem_init(). This patch fixes the problem by using pthread_cond_t\nsignalling mechanism which is supported on Mac.\n\nSigned-off-by: Sebastian Ene <nuttx@fitbit.com>",1,0.9996505975723268,SMP,arch/sim/src/sim/up_simsmp.c,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,0a2c7f7ac5bfff03a9d63dbbbf15205cb3f0a5bf,35b2e7c431e076b4452aee6f6217eea3b9ed012b,Bhindhiya,2020-09-08,RX65N RTC Pre-check Warnings Resolved,1,0.9997256398200988,RTC,arch/renesas/src/rx65n/rx65n_rtc.c,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,ce93fe76e54783ecd9e7a9474f81d6db4421c8e0,835d394856090e7e6ba1f14e58b29593bb4396c7,Masayuki Ishikawa,2020-09-09,arm: cxd56xx: Fix nvic settings for SMP\n\nSummary:\n- I noticed that ostest sometimes stops with DEBUGASSERT\n- Finally I found a bug that cpu1 can not disable interrupt\n- This commit initializes nvic to fix this bug\n\nImpact:\n- Only affects cxd56 in SMP mode\n\nTesting:\n- spresense:smp and spresense:wifi_smp with DEBUG_ASSERTIONS=y\n\nSigned-off-by: Masayuki Ishikawa <Masayuki.Ishikawa@jp.sony.com>,1,0.9996976852416992,"DEBUG_ASSERTIONS, SMP",arch/arm/src/cxd56xx/cxd56_cpustart.c,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,22651fa22bf67be4cc7edd167b00be77a9fa55e4,06ca12e6b9ffdf061b14dfb8d68f0897b9c8c873,Masayuki Ishikawa,2020-09-10,arch: cxd56xx: Introduce cxd56_testset.c\n\nSummary:\n- I noticed that ldrex/strex on cxd56xx have an issue\n- The issue is still under investigation\n- This commit introduces a custom testset to avoid the issue\n\nImpact:\n- Affects cxd56xx in SMP mode if it is enabled\n\nTesting:\n- Tested with spresense:wifi_smp\n\nSigned-off-by: Masayuki Ishikawa <Masayuki.Ishikawa@jp.sony.com>,1,0.9997052550315856,SMP,"arch/arm/src/cxd56xx/Kconfig, arch/arm/src/cxd56xx/Make.defs, arch/arm/src/cxd56xx/cxd56_sph.c, arch/arm/src/cxd56xx/cxd56_testset.c",1,build system,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,55b48b14eb253915b4863bd8e5d5b244a12a9bfb,459ad297990959f2fdadb13b8338f2af7b938caf,David Sidrane,2020-09-09,mmcsd_sdio: Arm the write complete detection\n\n   The Multiblock write path was missing the\n   the SDIO_WAITENABLE with SDIOWAIT_WRCOMPLETE.\n\n   This could be seen with debugging turned on as\n\n   mmcsd_eventwait: ERROR: Awakened with 10\n   mmcsd_transferready: ERROR: mmcsd_eventwait for transfer ready failed: -5,1,0.9997290968894958,COMP,drivers/mmcsd/mmcsd_sdio.c,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,93eeecff6ab5de1a9ab5593bbf556142d00f32c0,3d1159007f550b41b1a6912ab01a468140a8db18,Brennan Ashton,2020-09-13,nrf52: SPI transfer failure and corruption\n\nThe current EasyDMA implementation will fail if a transfer of over\n255 bytes is requested with no warning.\n\nAlso we do not set the RX and TX transfer lengths to 0 if the\nbuffer is NULL which can cause data to be written to the old\naddress as well as cause unexpected transaction lenghts.\nExample:\n  transfer 1:\n   rx_len  = 10\n   rx_buff != NULL\n   tx_len  = 10\n   tx_buff != NULL\n  transfer 2:\n   rx_len = 2\n   rx_buff != NULL\n   tx_buff == NULL\n  Total transaction length for the second would be 10 because it\n  would still be using the old rx length of 10 and would\n  corrupt data in the old rx buffer.\n\nSigned-off-by: Brennan Ashton <bashton@brennanashton.com>,1,0.9996554851531982,SPI,arch/arm/src/nrf52/nrf52_spi.c,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,89cfaf1e6ae6d032dcf31235c13eb9a89ec584b6,b08eaf0fbb74b94e0e857bfeb6bd90d07baeac8b,Masayuki Ishikawa,2020-09-23,drivers: audio: Fix cxd56.c for SMP\n\nSummary:\n- Add spin_unlock_irqrestore to avoid deadlock\n- Improve cxd56_resume() sequence\n- Remove AUDIO_MSG_USER and call cxd56_stop_dma() for buffering\n- Remove redandant 'Lock interrupt' and 'Unlock interrupt'\n\nImpact:\n- Affects all use cases with cxd56.c audio driver\n\nTesting:\n- Tested with spresense:rndis and spresense:rndis_smp\n\nSigned-off-by: Masayuki Ishikawa <Masayuki.Ishikawa@jp.sony.com>,1,0.9980822801589966,"AUDIO, SMP",drivers/audio/cxd56.c,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,c8dc9e39acc655e034cc548d1675b53abd7251fe,3e6561c3cf9bcc5fa81ecf9f5e90dc496bd3d8d3,Daniel Mesham,2020-09-23,"arch/arm: stm32l4: Fix typo in TIM15 PWM config\n\nWhen configuring TIM15_CH2 as output, we mistakenly referred to TIM12 instead.",1,0.9995251893997192,PWM,arch/arm/src/stm32l4/stm32l4_pwm.c,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,f193f0f70278ac1e1c7ccd87d488e460d93f2bd6,d67bc0c3c82dd5fb4f7b2feaae1601207c1c84ab,Thomas Axelsson,2020-09-23,imxrt: Style fixes in mux and ADC hardware headers,1,0.9997225403785706,ADC,"arch/arm/src/imxrt/hardware/imxrt_adc.h, arch/arm/src/imxrt/hardware/imxrt_iomuxc.h",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,4665a3d6481c82b1d9c18a89bf776eac0edadd3a,66057a461261f685ad64bf3094446999c9c94e61,David Sidrane,2020-09-24,cstdio:Fixed compile error with CONFIG_STDIO_DISABLE_BUFFERING lit.\n\n   Resolves compiler error introduced by 57dfb9 when\n   using cpp with CONFIG_STDIO_DISABLE_BUFFERING lit.\n\n   NuttX/nuttx/include/cxx/cstdio:79:11: error: '::setbuf' has not been declared\n   using ::setbuf;,1,0.9997382760047911,STDIO_DISABLE_BUFFERING,include/cxx/cstdio,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,0f9fb67b0c27df3672acf049af2ebae0601d1bae,4665a3d6481c82b1d9c18a89bf776eac0edadd3a,Matias N,2020-09-23,nrf52 spi: build fixes for !SPI_EXCHANGE,1,0.9997355341911316,"SPI, SPI_EXCHANGE",arch/arm/src/nrf52/nrf52_spi.c,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,4a6f7cacd5a4354a93ebf92bb9cd426b016ad409,c47ad0c909bb8eeabd6633995f50eb589e8d5421,David Sidrane,2020-09-25,"stm32f7:serial Bug Fix: Ensure next buffer is processed\n\n   When the Head to Tail relationship was H < T, then\n   only the tail to end of buffer was sent.\n\n   The fix is: In the txdma completion to do a second\n   the DMA operation using nbuffer if the nlength is\n   non zero.\n\nstm32f7:serial UART5 use actual size\n\n   UART5 was using the CONFIG_UART5_TXBUFSIZE\n   not the UART5_TXBUFSIZE_ADJUSTED.\n   Since the buffer size was adjusted up, this\n   has no dcache implications.\n   If the UART5_TXBUFSIZE_ADJUSTED is larger\n   then CONFIG_UART5_TXBUFSIZE it will present\n   a larger usable buffer to the system's\n   serial driver.",1,0.9997194409370422,UART5_TXBUFSIZE,arch/arm/src/stm32f7/stm32_serial.c,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,6a84d96bcad027a37a84c058e977d0867283921e,4a6f7cacd5a4354a93ebf92bb9cd426b016ad409,Xiang Xiao,2020-09-24,tools/mkdeps: Fix EOVERFLOW returned by stat when CONFIG_SIM_M32=y\n\nby define _FILE_OFFSET_BITS to 64 described here:\nhttps://man7.org/linux/man-pages/man2/stat.2.html\n\nSigned-off-by: Xiang Xiao <xiaoxiang@xiaomi.com>\nChange-Id: I19c079294b79a541fbcc0bf5acbf7377067acf98,1,0.99968683719635,SIM_M32,tools/mkdeps.c,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,bbc6571b284eb811893d915f1f8c1085f71c41e3,22b837f4406cc279e5f69296f9bcec5f2510f5c5,Masayuki Ishikawa,2020-09-29,arch: arm: Fix up_interrupt_context() for SMP\n\nSummary:\n- I found an issue with up_interrupt_context() when testing.\n- And finally found that up_interrupt_context() is not atomic.\n- This commit fixes the issue\n\nImpact:\n- Affects SMP only\n\nTesting:\n- Tested with spresense:wifi_smp and sabre-6quad:smp (qemu)\n\nSigned-off-by: Masayuki Ishikawa <Masayuki.Ishikawa@jp.sony.com>,1,0.9997323155403136,SMP,arch/arm/src/common/arm_interruptcontext.c,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,e8ec8fb4b41d2fbe23accf3591b637a195d218fe,bbc6571b284eb811893d915f1f8c1085f71c41e3,Masayuki Ishikawa,2020-09-29,arch: risc-v: Fix up_interrupt_context() for SMP\n\nSummary:\n- Apply the same fix for Arm SMP\n\nImpact:\n- Affects SMP only\n\nTesting:\n- Tested with maix-bit:smp (qemu)\n\nSigned-off-by: Masayuki Ishikawa <Masayuki.Ishikawa@jp.sony.com>,1,0.9996869564056396,SMP,arch/risc-v/src/common/riscv_interruptcontext.c,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,68f102055a9e7aa2045c02cfc3f1d01b4aeef006,e8ec8fb4b41d2fbe23accf3591b637a195d218fe,Masayuki Ishikawa,2020-09-29,arch: xtensa: Fix up_interrupt_context() for SMP\n\nSummary:\n- Apply the same fix for Arm SMP\n\nImpact:\n- Affects SMP only\n\nTesting:\n- Tested with esp32-core:smp (qemu)\n\nSigned-off-by: Masayuki Ishikawa <Masayuki.Ishikawa@jp.sony.com>,1,0.999691128730774,SMP,arch/xtensa/src/common/xtensa_interruptcontext.c,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,3f461f59ba15ba261c85f72d8db23c35b2ec90d7,2cda47272a32c25e49f5922802d42f930d37abc2,Masayuki Ishikawa,2020-10-02,"arch: cxd56xx: Fix handle_irqreq() in cxd56_cpupause.c\n\nSummary:\n- The handle_irqreq() is used for remote IRQ control.\n- The logic is called via IPI (Inter-Processor Interrupt)\n- And the handler should handle only one request\n- However, I noticed that the handler handles up to two requests\n- This commit fixes this issue\n\nImpact:\n- Affects SMP cases only\n\nTesting:\n- Tested with spresense:wifi_smp\n\nSigned-off-by: Masayuki Ishikawa <Masayuki.Ishikawa@jp.sony.com>",1,0.9997318387031556,SMP,arch/arm/src/cxd56xx/cxd56_cpupause.c,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,822497d021a59e2749ee56a3b90a924ff8563a46,ab4ca67b91a99ddf6e0bd28da6cd74b65a90a1f4,Masayuki Ishikawa,2020-10-06,drivers: note: Fix compile errors in noteram_driver.c\n\nSummary:\n- This commit fixes compile errors if CONFIG_DEBUG_ASSERTIONS=y\n\nImpact:\n- Affects noteram_driver only\n\nTesting:\n- Tested with spresense:wifi_smp with CONFIG_DEBUG_ASSERTIONS=y\n\nSigned-off-by: Masayuki Ishikawa <Masayuki.Ishikawa@jp.sony.com>,1,0.9997082352638244,DEBUG_ASSERTIONS,drivers/note/noteram_driver.c,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,bebc2d24058c1a88c87323b6c8d07079a573857c,c7865ddca3028f3e21fe22283aaa23654a4064f4,Masayuki Ishikawa,2020-10-08,"arch: cxd56xx: Fix IRQ request handling in cxd56_cpupause.c\n\nSummary:\n- During Wi-Fi audio streaming test, I noticed data corruption in tcb\n- Finally, I found an issue in IRQ request handing with IPI\n- This commit fixes this issue\n\nImpact:\n- Affects SMP only\n\nTesting:\n- Tested with spresense:wifi_smp\n\nSigned-off-by: Masayuki Ishikawa <Masayuki.Ishikawa@jp.sony.com>",1,0.9997238516807556,SMP,arch/arm/src/cxd56xx/cxd56_cpupause.c,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,cb6dd70082b5369547298c4de37fc54c238b4c40,bebc2d24058c1a88c87323b6c8d07079a573857c,Masayuki Ishikawa,2020-10-08,"boards: cxd56xx: Fix a deadlock in cxd56_gs2200m.c\n\nSummary:\n- During streaming test, I noticed a dealock when controlling IRQ\n- Actually, it will send an IPI when the cpu index is not 0\n- However, up_cpu_pause() also sends IPI with critical section\n- So the IRQ control must follow the same rule\n\nImpact:\n- Affects SMP only\n\nTesting:\n- Tested with spresense:wifi_smp\n\nSigned-off-by: Masayuki Ishikawa <Masayuki.Ishikawa@jp.sony.com>",1,0.9997268319129944,SMP,boards/arm/cxd56xx/common/src/cxd56_gs2200m.c,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,35c8da34a801e52f303615fe9f73373f8366a123,650997e1f6ce8f16730dcecd7abe1a369b01c517,Masayuki Ishikawa,2020-10-08,"sched: task: Fix nxtask_exit() for SMP\n\nSummary:\n- During Wi-Fi audio streaming test, I found a deadlock in nxtask_exit()\n- Actually, nxtask_exit() was called and tried to enter critical section\n- In enter_critical_section(), there is a deadlock avoidance logic\n- However, if switched to a new rtcb with irqcount=0, the logic did not work\n- Because the 2nd critical section was treated as if it were the 1st one\n- Actually, it tried to run the deadlock avoidance logic\n- But nxtask_exit() was called with critical section (i.e. IRQ already disabled)\n- So the logic did not work as expected because up_irq_restore() did not enable the IRQ.\n- This commit fixes this issue by incrementing irqcount before calling nxtask_terminate()\n- Also it adjusts g_cpu_irqlock and g_cpu_lockset\n\nImpact:\n- Affects SMP only\n\nTesting:\n- Tested with spresense:wifi_smp (smp, ostest, nxplayer, telnetd)\n- Tested with sabre-6quad:smp with QEMU (smp, ostest)\n- Tested with maix-bit:smp with QEMU (smp, ostest)\n- Tested with esp32-core:smp with QEMU (smp, ostest)\n\nSigned-off-by: Masayuki Ishikawa <Masayuki.Ishikawa@jp.sony.com>",1,0.9997382760047911,SMP,sched/task/task_exit.c,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,0544c52cbf524d9b5f06f2db16097efab3f8184f,1e94367eb2e5a8c99950616676404e44a0b7a0aa,Eduard Niesner,2020-10-16,arch/arm/src/stm32h7/stm32_spi.c: fixed build issue when SPI is configured without DMA,1,0.9997170567512512,SPI,arch/arm/src/stm32h7/stm32_spi.c,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,525f6da1c02fd2ce3c954f4b9a4a813f309661b2,80be4a5d3c639b7f780ee1c26b752875c9c9299c,Xiang Xiao,2020-10-18,arch/armv7-a: Fix the wrong idle stack setup for SMP case\n\n1.Get the stack pointer from sp instead of .Lstkinit's field\n2.Make g_idle_topstack point to the end of the idle stack\n\nSigned-off-by: Xiang Xiao <xiaoxiang@xiaomi.com>,1,0.9997060894966124,SMP,"arch/arm/src/armv7-a/arm_cpuhead.S, arch/arm/src/armv7-a/arm_head.S",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,dad5a79bf3e8d6ca00c2b95830796d4a92c37aa5,56a081515ce6dabf3c43624f3e84ee823efb035b,Masayuki Ishikawa,2020-10-19,"arch: arm: Fix interrupt stack handlings for SMP\n\nSummary:\n- Modify arm_intstack_base() to return ""top"" of the IRQ stack for the current CPU\n- This change fixes IRQ stack dump information for ARM SMP\n- Add arm_intstack_alloc() to return ""bottom"" of the IRQ stack for the current CPU\n- Also, these functions are now implemented in xxx_irq.c (imx/cxd56/lc823450)\n- up_color_intstack() and up_check_intstack() now call arm_intstack_alloc()\n- These semantics are now consistent with non-SMP case\n- up_color_intstack() now initializes whole IRQ stack region for SMP\n- Adjust IRQ stack top address for each CPU (e.g. -8)\n- Fix setintstack to handle in case of NCPUS=1 (cxd56, lc823450)\n- Adjust INTSTACK_SIZE to 8 bytes alignment (cxd56, lc823450)\n- Refactor setintstack for lc823450\n- Remove old IRQ stack coloring code from up_irqinitialize() (lc823450)\n- Introduce g_cpu_intstack_top for lc823450\n- Refactor header files\n\nImpact:\n- Affects imx6/cxd56xx/lc823450 SMP with interrupt stack enabled\n\nTesting:\n- Tested with sabre-6quad:smp (with QEMU, NCPUS=1 and 4)\n- Tested with spresense:wifi_smp (NCPUS=1 and 2)\n- Tested with lc823450-xgevk:rndis (NCPUS=1 and 2)\n\nSigned-off-by: Masayuki Ishikawa <Masayuki.Ishikawa@jp.sony.com>",1,0.9959406852722168,SMP,"arch/arm/src/common/arm_checkstack.c, arch/arm/src/common/arm_initialize.c, arch/arm/src/cxd56xx/chip.h, arch/arm/src/cxd56xx/cxd56_irq.c, arch/arm/src/cxd56xx/cxd56_irq.h, arch/arm/src/imx6/chip.h, arch/arm/src/imx6/imx_irq.c, arch/arm/src/imx6/imx_irq.h, arch/arm/src/lc823450/chip.h, arch/arm/src/lc823450/lc823450_irq.c, arch/arm/src/lc823450/lc823450_irq.h",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,e2274a4194437c4156264584e63e8d8ab463a0c4,c39e380102c65f69f690679bfb62ffeae4c6b12f,Philippe Coval,2020-10-22,"freedom-k64f/demo: Support Ethernet\n\nIt was tested using:\n\n  nsh> ifconfig\n  eth0    Link encap:Ethernet HWaddr 52:13:FF:FF:FF:FF at DOWN\n          inet addr:10.0.0.2 DRaddr:10.0.0.1 Mask:255.255.255.0\n\nAll flags are needed to prevent build failures like:\n\n    chip/kinetis_enet.c:181:4:\\n    error: #error ""Unrecognized or missing PHY selection""\n\n    netlib_setifstatus.c: In function 'netlib_ifup':\n    netlib_setifstatus.c:83:27: \\n    error: 'NETLIB_SOCK_TYPE' undeclared (first use in this function);\n\nChange-Id: I9496528ae09f6244d73ab77dbcd307ced95f46fd\nBug: https://github.com/apache/incubator-nuttx/pull/1988\nForwarded: https://github.com/apache/incubator-nuttx/pull/2066\nSigned-off-by: Philippe Coval <rzr@users.sf.net>",1,0.941403865814209,"ETL, NET",boards/arm/kinetis/freedom-k64f/configs/demo/defconfig,0,other,other,NuttX.json,repos/nuttx
