project_name,repository_url,commit_hash,parent_commit_hash,author,date,message,variability_bug,bug_probability,matched_features,files_changed,build_system_affected,impact_scope,feature_scope,json_source_file,repo_dir
barebox,https://github.com/barebox/barebox,506f044131515a80c7c8479a84df028be880b34e,cdd8a0f1517b89349265465bf334db32e2304b45,wdenk,2003-03-28,"Patches by Dave Ellis, 18 Mar 2003 for SXNI855T board:\n- fix SRAM and SDRAM memory sizing\n- add status LED support\n- add MAC address for second (SCC1) ethernet port\n\nUpdate default environment for TQM8260 board",1,0.999273121356964,"LED, SRAM","CHANGELOG, board/sixnet/sixnet.c, include/asm-ppc/u-boot.h, include/configs/SXNI855T.h, include/configs/TQM8260.h",0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,3e38691e8f7aa0d9b498d76c7279ddec6e4946f3,36c05a80ecbe3997abd9aa628a68dd6c0bacf681,wdenk,2003-04-05,"* Patch by Arun Dharankar, 4 Apr 2003:\n  Add IDMA example code (tested on 8260 only)\n\n* Add support for Purple Board (MIPS64 5Kc)\n\n* Add support for MIPS64 5Kc CPUs\n\n* Fix missing setting of ""loadaddr"" and ""bootfile"" on ARM and MIPS\n\n* Patch by Denis Peter, 04 Apr 2003:\n  - update MIP405-4 board\n\n* Patches by Denis Peter, 03 April 2003:\n  - fix PCI IRQs on MPL boards\n  - fix two more un-relocated pointer problems\n\n* Fix behaviour of ""run"" command:\n  - print error message iv variable does not exist\n  - terminate processing of arguments in case of error\n\n* Patches by Peter Figuli, 10 Mar 2003\n  - Add support for BTUART on PXA platform\n  - Add support for WEP EP250 (PXA) board\n\n* Fix flash problems on INCA-IP; add tool to allow bruning images  to\n  flash using a BDI2000\n\n* Implement fix for I2C Edge Conditions problem for all boards that\n  use the bit-banging driver (common/soft_i2c.c)\n\n* Add patches by Robert Schwebel, 31 Mar 2003:\n  - csb226 board: bring in sync with innokom/memsetup.S\n  - csb226 board: fix MDREFR handling\n  - misc doc fixes / extensions\n  - innokom board: cleanup, MDREFR fix in memsetup.S, config update\n  - add BOOT_PROGRESS to armlinux.c",1,0.999338924884796,"ARM, BOOT, I2C, MIPS, PCI","CHANGELOG, CREDITS, MAINTAINERS, MAKEALL, Makefile, README, board/csb226/memsetup.S, board/innokom/flash.c, board/innokom/innokom.c, board/innokom/memsetup.S, board/mpl/common/pci.c, board/mpl/mip405/mip405.c, board/svm_sc8xx/ppcboot.lds, board/svm_sc8xx/ppcboot.lds.debug, board/wepep250/Makefile, board/wepep250/config.mk, board/wepep250/flash.c, board/wepep250/intel.h, board/wepep250/memsetup.S, board/wepep250/u-boot.lds, board/wepep250/wepep250.c, common/cmd_date.c, common/hush.c, common/main.c, cpu/mips/cache.S, cpu/mips/cpu.c, cpu/mips/serial.c, cpu/mips/start.S, cpu/xscale/serial.c, doc/I2C_Edge_Conditions, doc/README.INCA-IP, doc/README.idma2intr, doc/README.sched, drivers/ct69000.c, examples/Makefile, examples/mem_to_mem_idma2intr.c, examples/ppc_longjmp.S, examples/ppc_setjmp.S, examples/sched.c, include/asm-mips/inca-ip.h, include/cmd_net.h, include/configs/MIP405.h, include/configs/PIP405.h, include/configs/incaip.h, include/configs/innokom.h, include/configs/wepep250.h, lib_arm/board.c, lib_mips/board.c, net/bootp.c, net/eth.c, tools/Makefile, tools/inca-swap-bytes.c",1,build system,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,5d232d0e7ea982d859d028ab482d95eb68460b19,c8c3a8be2dd09e51d7dc33f431e3a638ac5688f2,wdenk,2003-05-22,"* Patch by Dave Ellis, 22 May 2003:\n  Fix problem with only partially cleared .bss segment\n\n* Patch by Rune Torgersen, 12 May 2003:\n  get PCI to work on a MPC8266ADS board; incorporate change to\n  cpu/mpc8260/pci.c to enable overrides of PCI memory parameters",1,0.9988975524902344,PCI,"CHANGELOG, README, board/cray/L1/Makefile, board/fads/fads.c, board/fads/flash.c, board/mpc8266ads/config.mk, board/mpc8266ads/flash.c, board/mpc8266ads/mpc8266ads.c, common/cmd_pci.c, cpu/74xx_7xx/start.S, cpu/mpc5xx/start.S, cpu/mpc824x/start.S, cpu/mpc8260/pci.c, cpu/mpc8260/start.S, cpu/mpc8xx/start.S, cpu/ppc4xx/spd_sdram.c, cpu/ppc4xx/start.S, drivers/pci_indirect.c, include/configs/FADS860T.h, include/configs/MPC8260ADS.h, include/configs/MPC8266ADS.h, include/configs/PM826.h, include/configs/WALNUT405.h, include/configs/atc.h, include/flash.h, lib_ppc/board.c",1,build system,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,7a8e9bed17d7924a9c5c4699b1f6a3a0359524ed,3b57fe0a70b903f4db66c558bb9828bc58acf06b,wdenk,2003-05-31,"* Patch by Marc Singer, 29 May 2003:\n  Fixed rarp boot method for IA32 and other little-endian CPUs.\n\n* Patch by Marc Singer, 28 May 2003:\n  Added port I/O commands.\n\n* Patch by Matthew McClintock, 28 May 2003\n  - cpu/mpc824x/start.S: fix relocation code when booting from RAM\n  - minor patches for utx8245\n\n* Patch by Daniel Engstr�m, 28 May 2003:\n  x86 update\n\n* Patch by Dave Ellis, 9 May 2003 + 27 May 2003:\n  add nand flash support to SXNI855T configuration\n  fix/extend nand flash support:\n  - fix 'nand erase' command so does not erase bad blocks\n  - fix 'nand write' command so does not write to bad blocks\n  - fix nand_probe() so handles no flash detected properly\n  - add doc/README.nand\n  - add .jffs2 and .oob options to nand read/write\n  - add 'nand bad' command to list bad blocks\n  - add 'clean' option to 'nand erase' to write JFFS2 clean markers\n  - make NAND read/write faster\n\n* Patch by Rune Torgersen, 23 May 2003:\n  Update for MPC8266ADS board",1,0.9995406866073608,NAND,"CHANGELOG, MAKEALL, Makefile, board/MAI/bios_emulator/scitech/src/v86bios/command.c, board/mpc8266ads/mpc8266ads.c, board/sc520_cdp/config.mk, board/sc520_cdp/flash.c, board/sc520_cdp/flash_old.c, board/sc520_cdp/sc520_cdp.c, board/sc520_cdp/sc520_cdp_asm16.S, board/sc520_cdp/u-boot.lds, board/sc520_spunk/Makefile, board/sc520_spunk/config.mk, board/sc520_spunk/flash.c, board/sc520_spunk/sc520_spunk.c, board/sc520_spunk/sc520_spunk_asm.S, board/sc520_spunk/sc520_spunk_asm16.S, board/sc520_spunk/u-boot.lds, board/sixnet/fpgadata.c, board/sixnet/sixnet.c, board/utx8245/flash.c, board/utx8245/utx8245.c, common/Makefile, common/cmd_mem.c, common/cmd_nand.c, common/cmd_portio.c, common/command.c, cpu/i386/Makefile, cpu/i386/config.mk, cpu/i386/cpu.c, cpu/i386/interrupts.c, cpu/i386/sc520.c, cpu/i386/sc520_asm.S, cpu/i386/serial.c, cpu/i386/start16.S, cpu/mpc824x/start.S, cpu/mpc8260/pci.c, doc/README.commands, doc/README.nand, doc/TODO-i386, drivers/Makefile, drivers/ali512x.c, drivers/ds1722.c, drivers/eepro100.c, drivers/mw_eeprom.c, drivers/ti_pci1410a.c, examples/82559_eeprom.c, examples/Makefile, examples/syscall.S, include/asm-i386/bitops.h, include/asm-i386/byteorder.h, include/asm-i386/ic/sc520.h, include/asm-i386/io.h, include/asm-i386/pci.h, include/asm-i386/realmode.h, include/asm-i386/u-boot-i386.h, include/asm-i386/u-boot.h, include/cmd_confdefs.h, include/cmd_nand.h, include/cmd_portio.h, include/configs/ASH405.h, include/configs/BUBINGA405EP.h, include/configs/MPC8266ADS.h, include/configs/SXNI855T.h, include/configs/sc520_cdp.h, include/configs/sc520_spunk.h, include/configs/sc520_spunk_rel.h, include/configs/utx8245.h, include/flash.h, include/i8042.h, include/linux/mtd/nand.h, include/linux/mtd/nand_ids.h, include/pci.h, lib_i386/Makefile, lib_i386/bios.S, lib_i386/bios.h, lib_i386/bios_pci.S, lib_i386/bios_setup.c, lib_i386/board.c, lib_i386/ic/ali512x.c, lib_i386/ic/sc520.c, lib_i386/ic/sc520_asm.S, lib_i386/pci.c, lib_i386/realmode.c, lib_i386/realmode_switch.S, lib_i386/video.c, lib_i386/video_bios.c, lib_i386/zimage.c, net/rarp.c",1,build system,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,682011ff6968198da14b89e40d9f55b00f6d91f7,7a8e9bed17d7924a9c5c4699b1f6a3a0359524ed,wdenk,2003-06-03,"* Patches by Udi Finkelstein, 2 June 2003:\n  - Added support for custom keyboards, initialized by defining a\n    board-specific drv_keyboard_init as well as defining CONFIG_KEYBOARD .\n  - Added support for the RBC823 board.\n  - cpu/mpc8xx/lcd.c now automatically calculates the\n    Horizontal Pixel Count field.\n\n* Fix alignment problem in BOOTP (dhcp_leasetime option)\n  [pointed out by Nicolas Lacressonni�re, 2 Jun 2003]\n\n* Patch by Mark Rakes, 14 May 2003:\n  add support for Intel e1000 gig cards.\n\n* Patch by Nye Liu, 3 Jun 2003:\n  fix critical typo in MAMR definition (include/mpc8xx.h)\n\n* Fix requirement to align U-Boot image on 16 kB boundaries on PPC.\n\n* Patch by Klaus Heydeck, 2 Jun 2003\n  Minor changes for KUP4K configuration",1,0.9990795850753784,"BOOT, PPC","CHANGELOG, MAKEALL, Makefile, README, board/kup4k/flash.c, board/kup4k/kup4k.c, board/kup4k/s1d13706.h, board/rbc823/Makefile, board/rbc823/config.mk, board/rbc823/flash.c, board/rbc823/kbd.c, board/rbc823/rbc823.c, board/rbc823/u-boot.lds, common/devices.c, cpu/74xx_7xx/start.S, cpu/mpc5xx/start.S, cpu/mpc824x/start.S, cpu/mpc8260/pci.c, cpu/mpc8260/start.S, cpu/mpc8xx/Makefile, cpu/mpc8xx/lcd.c, cpu/mpc8xx/start.S, cpu/ppc4xx/start.S, drivers/Makefile, drivers/e1000.c, drivers/e1000.h, include/commproc.h, include/configs/FADS823.h, include/configs/GENIETV.h, include/configs/KUP4K.h, include/configs/RBC823.h, include/devices.h, include/lcd.h, include/mpc8xx.h, include/pci_ids.h, include/status_led.h, lib_ppc/board.c, net/bootp.c, net/eth.c",1,build system,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,e58dc1328368687865af82827642d50b6b10d89a,a3ed3996cdb9fca78329f6aca62d235263b7da90,stroese,2003-06-06,- Fix compile bug (PPC4xx).,1,0.9997196793556212,PPC,net/eth.c,0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,48b42616e928ce6eacfe20276a1614e2b27ac4b5,15ef8a5d17181ea376fac94579dce0af1cfcdeb7,wdenk,2003-06-19,"* Patches by David M�ller, 12 Jun 2003:\n  - rewrite of the S3C24X0 register definitions stuff\n  - ""driver"" for the built-in S3C24X0 RTC\n\n* Patches by Yuli Barcohen, 12 Jun 2003:\n  - Add MII support and Ethernet PHY initialization for MPC8260ADS board\n  - Fix incorrect SIUMCR initialisation caused by wrong Hard Reset\n    configuration word supplied by FPGA on some MPC8260ADS boards\n\n* Patch by Pantelis Antoniou, 10 Jun 2003:\n  Unify status LED interface",1,0.9995051622390748,"FPGA, LED","CHANGELOG, board/mpc8260ads/mpc8260ads.c, board/mpl/common/common_util.c, board/mpl/vcma9/config.mk, board/mpl/vcma9/memsetup.S, board/mpl/vcma9/vcma9.c, board/mpl/vcma9/vcma9.h, board/smdk2400/smdk2400.c, board/smdk2410/config.mk, board/smdk2410/smdk2410.c, board/trab/trab.c, board/trab/vfd.c, cpu/arm920t/interrupts.c, cpu/arm920t/serial.c, cpu/arm920t/speed.c, cpu/mpc5xx/Makefile, cpu/mpc5xx/status_led.c, cpu/mpc8260/Makefile, cpu/mpc8260/ether_scc.c, cpu/mpc8260/start.S, cpu/mpc8260/status_led.c, cpu/mpc8xx/Makefile, cpu/mpc8xx/status_led.c, drivers/Makefile, drivers/s3c24x0_i2c.c, drivers/status_led.c, include/asm-ppc/status_led.h, include/configs/MPC8260ADS.h, include/configs/VCMA9.h, include/configs/smdk2400.h, include/configs/smdk2410.h, include/configs/trab.h, include/s3c2400.h, include/s3c2410.h, include/s3c24x0.h, include/status_led.h, lib_arm/board.c, rtc/Makefile, rtc/s3c24x0_rtc.c",1,build system,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,3595ac4979e648e102c7a500e3c63193a27953bc,9a0e21a3a87830f66a93c17d1bca66fd12d860ae,wdenk,2003-06-22,"* Patch by Rune Torgersen, 4 Jun 2003:\n  add large memory support for MPC8266ADS board\n\n* Patch by Richard Woodruff, 19 June 03:\n  - Enabled standard u-boot device abstraction for ARM\n  - Enabled console device for ARM\n  - Initilized bi_baudrate for ARM\n\n* Patch by Bill Hargen, 23 Apr 2003:\n  fix byte order for 824x I2C addresses (write op)",1,0.9866836667060852,"ARM, I2C","CHANGELOG, board/mpc8266ads/mpc8266ads.c, common/devices.c, cpu/mpc824x/drivers/i2c/i2c1.c, lib_arm/board.c",0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,b783edaee8252bfdba3f7b3fd29519a81ce71e42,a300d83cb8ad20b844e957587705675e9ac14147,wdenk,2003-06-25,"* Header file cleanup for ARM\n\n* Patch by Murray Jensen, 24 Jun 2003:\n  - make sure to use only U-boot provided header files\n  - fix problems with "".rodata.str1.4"" section as used by GCC-3.x",1,0.9996724128723145,ARM,"CHANGELOG, Makefile, board/LEOX/elpt860/u-boot.lds, board/MAI/AmigaOneG3SE/u-boot.lds, board/RPXClassic/u-boot.lds, board/RPXlite/u-boot.lds, board/RRvision/u-boot.lds, board/atc/u-boot.lds, board/bmw/u-boot.lds, board/bubinga405ep/u-boot.lds, board/c2mon/u-boot.lds, board/cmi/u-boot.lds, board/cpc45/u-boot.lds, board/cpu86/u-boot.lds, board/cray/L1/u-boot.lds, board/cu824/u-boot.lds, board/ebony/u-boot.lds, board/eltec/bab7xx/u-boot.lds, board/eltec/elppc/u-boot.lds, board/eltec/mhpc/u-boot.lds, board/emk/top860/u-boot.lds, board/ep8260/u-boot.lds, board/eric/u-boot.lds, board/esd/adciop/u-boot.lds, board/esd/ar405/u-boot.lds, board/esd/ash405/u-boot.lds, board/esd/canbt/u-boot.lds, board/esd/cpci405/u-boot.lds, board/esd/cpci440/u-boot.lds, board/esd/cpciiser4/u-boot.lds, board/esd/dasa_sim/u-boot.lds, board/esd/du405/u-boot.lds, board/esd/ocrtc/u-boot.lds, board/esd/pci405/u-boot.lds, board/esd/pmc405/u-boot.lds, board/esteem192e/u-boot.lds, board/etx094/u-boot.lds, board/evb64260/u-boot.lds, board/fads/u-boot.lds, board/flagadm/u-boot.lds, board/gen860t/u-boot-flashenv.lds, board/gen860t/u-boot.lds, board/genietv/u-boot.lds, board/gth/u-boot.lds, board/gw8260/u-boot.lds, board/hermes/u-boot.lds, board/hymod/u-boot.lds, board/icu862/u-boot.lds, board/ip860/u-boot.lds, board/iphase4539/u-boot.lds, board/ivm/u-boot.lds, board/kup4k/u-boot.lds, board/lantec/u-boot.lds, board/lwmon/u-boot.lds, board/mbx8xx/u-boot.lds, board/ml2/u-boot.lds, board/mousse/u-boot.lds, board/mpc8260ads/u-boot.lds, board/mpc8266ads/u-boot.lds, board/mpl/mip405/u-boot.lds, board/mpl/pip405/u-boot.lds, board/musenki/u-boot.lds, board/mvs1/u-boot.lds, board/netvia/u-boot.lds, board/nx823/u-boot.lds, board/oxc/u-boot.lds, board/pcippc2/u-boot.lds, board/pm826/u-boot.lds, board/pn62/u-boot.lds, board/ppmc8260/u-boot.lds, board/r360mpi/u-boot.lds, board/rbc823/u-boot.lds, board/rmu/u-boot.lds, board/rpxsuper/u-boot.lds, board/rsdproto/u-boot.lds, board/sacsng/u-boot.lds, board/sandpoint/u-boot.lds, board/sbc8260/u-boot.lds, board/siemens/CCM/u-boot.lds, board/siemens/IAD210/u-boot.lds, board/siemens/SCM/u-boot.lds, board/siemens/pcu_e/u-boot.lds, board/sixnet/u-boot.lds, board/spd8xx/u-boot.lds, board/svm_sc8xx/u-boot.lds, board/tqm8260/u-boot.lds, board/tqm8xx/u-boot.lds, board/utx8245/u-boot.lds, board/v37/u-boot.lds, board/w7o/u-boot.lds, board/walnut405/u-boot.lds, board/westel/amx860/u-boot.lds, config.mk, cpu/at91rm9200/cpu.c, cpu/at91rm9200/interrupts.c, cpu/at91rm9200/serial.c, include/asm-arm/arch-arm920t/memory.h, include/asm-arm/arch-sa1100/bitfield.h, include/asm-arm/atomic.h, include/asm-arm/hardware.h, include/asm-arm/io.h, include/asm-arm/memory.h, include/asm-arm/proc-armv/domain.h, include/asm-arm/proc-armv/processor.h, include/asm-arm/proc-armv/ptrace.h, include/asm-arm/proc-armv/system.h, include/asm-arm/processor.h, include/asm-arm/ptrace.h, include/asm-arm/setup.h, include/asm-arm/sizes.h, include/asm-ppc/hymod.h, mkconfig",1,build system,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,8564acf936726c5568d71e4fa93a0ae9814e0d07,5702923e23238df6c6f62d53f73863462ae62f4e,wdenk,2003-07-14,"* Patches by Yuli Barcohen, 13 Jul 2003:\n  - Correct flash and JFFS2 support for MPC8260ADS\n  - fix PVR values and clock generation for PowerQUICC II family\n    (8270/8275/8280)\n\n* Patch by Bernhard Kuhn, 08 Jul 2003:\n  - add support for M68K targets\n\n* Patch by Ken Chou, 3 Jul:\n  - Fix PCI config table for A3000\n  - Fix iobase for natsemi.c\n    (PCI_BASE_ADDRESS_0 is the IO base register for DP83815)\n\n* Allow to enable ""slow"" POST routines by key press on power-on\n* Fix temperature dependend switching of LCD backlight on LWMON\n* Tweak output format for LWMON",1,0.9996728897094728,PCI,"CHANGELOG, MAINTAINERS, MAKEALL, README, board/RRvision/video_ad7179.h, board/a3000/a3000.c, board/gen860t/gen860t.c, board/lwmon/lwmon.c, board/mpc8260ads/flash.c, board/sacsng/sacsng.c, common/cmd_bootm.c, cpu/mpc8260/commproc.c, cpu/mpc8260/cpu.c, cpu/mpc8260/speed.c, cpu/mpc8xx/lcd.c, cpu/mpc8xx/video.c, doc/README.POST, doc/README.autoboot, drivers/natsemi.c, dtt/ds1621.c, include/asm-ppc/global_data.h, include/asm-ppc/processor.h, include/configs/A3000.h, include/configs/MPC8260ADS.h, include/configs/RRvision.h, include/configs/lwmon.h, include/image.h, include/mpc8260.h, include/post.h, include/version.h, include/video_ad7176.h, include/video_ad7177.h, include/video_ad7179.h, lib_i386/board.c, lib_ppc/board.c, post/memory.c, post/post.c, post/sysmon.c, post/tests.c, tools/mkimage.c",0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,6dff55297283ebe16096e25f2dadb54e4b6fd9fc,8564acf936726c5568d71e4fa93a0ae9814e0d07,wdenk,2003-07-15,"* Patches by Martin Krause, 14 Jul 2003:\n  - add I2C support for s3c2400 systems (trab board)\n  - (re-) add ""ping"" to command table\n\n* Fix handling of ""slow"" POST routines",1,0.999230146408081,I2C,"CHANGELOG, README, board/lwmon/lwmon.c, board/trab/trab.c, common/cmd_net.c, drivers/s3c24x0_i2c.c, include/asm-ppc/global_data.h, include/configs/trab.h, lib_i386/board.c, lib_ppc/board.c, post/post.c",0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,2535d60277cc295adf75cd5721dcecd840c69a63,945af8d723a29e9b6289d84250745ed0dc16fc81,wdenk,2003-07-17,"* Patch by Martin Krause, 17 Jul 2003:\n  add delay to get I2C working with ""imm"" command and s3c24x0_i2c.c\n\n* Patch by Richard Woodruff, 17 July 03:\n  - Fixed bug in OMAP1510 baud rate divisor settings.\n\n* Patch by Nye Liu, 16 July 2003:\n  MPC860FADS fixes:\n  - add MPC86xADS support (uses MPC86xADS.h)\n  - add 866P/T core support (also MPC859T/MPC859DSL/MPC852T)\n    o PLPRCR changes\n    o BRG changes (EXTAL/XTAL restricted to 10MHz)\n    o don't trust gclk() software measurement by default, depend on\n      CONFIG_8xx_GCLK_FREQ\n  - add DRAM SIMM not installed detection\n  - use more ""correct"" SDRAM initialization sequence\n  - allow different SDRAM sizes (8xxADS has 8M)\n  - default DER is 0\n  - remove unused MAMR defines from FADS860T.h (all done in fads.c)\n  - rename MAMR/MBMR defines to be more consistent. Should eventually\n    be merged into MxMR to better reflect the PowerQUICC datasheet.\n\n* Patch by Yuli Barcohen, 16 Jul 2003:\n  support new Motorola PQ2FADS-ZU evaluation board which replaced\n  MPC8260ADS and MPC8266ADS",1,0.9995623230934144,I2C,"CHANGELOG, MAKEALL, Makefile, README, board/eltec/mhpc/mhpc.c, board/fads/fads.c, board/flagadm/flagadm.c, board/genietv/genietv.c, board/gth/gth.c, board/ivm/ivm.c, board/lantec/lantec.c, board/lwmon/lwmon.c, board/mpc8260ads/mpc8260ads.c, board/mvs1/u-boot.lds, board/r360mpi/r360mpi.c, board/siemens/CCM/ccm.c, board/siemens/pcu_e/pcu_e.c, board/spd8xx/spd8xx.c, board/v37/v37.c, common/cmd_i2c.c, cpu/mpc8xx/cpu.c, cpu/mpc8xx/cpu_init.c, cpu/mpc8xx/fec.c, cpu/mpc8xx/interrupts.c, cpu/mpc8xx/scc.c, cpu/mpc8xx/serial.c, cpu/mpc8xx/speed.c, drivers/serial.c, include/common.h, include/commproc.h, include/configs/ADS860.h, include/configs/FADS823.h, include/configs/FADS850SAR.h, include/configs/FADS860T.h, include/configs/IAD210.h, include/configs/IVML24.h, include/configs/IVMS8.h, include/configs/MPC8260ADS.h, include/configs/MPC86xADS.h, include/configs/RPXClassic.h, include/configs/SPD823TS.h, include/configs/pcu_e.h, include/configs/v37.h, include/mpc8xx.h, include/pcmcia.h, include/version.h, post/ether.c",1,build system,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,bdccc4fedcf9c5fc1f06e8f833d792198c9d04ae,96dd9af4c7c5669924c2e40734b246f207b9a8b4,wdenk,2003-08-05,"* Map ISP1362 USB OTG controller for NSCU board\n\n* Patch by Brad Parker, 02 Aug 2003:\n  fix sc520_cdp problems\n\n* Implement Boot Cycle Detection (Req. 2.3 of OSDL CGL Reqirements)\n\n* Allow erase command to cross flash bank boundaries",1,0.9996917247772216,"SDL, USB","CHANGELOG, Makefile, board/sc520_cdp/Makefile, board/sc520_cdp/flash.c, board/sc520_cdp/sc520_cdp.c, board/sc520_cdp/u-boot.lds, board/tqm8xx/tqm8xx.c, common/cmd_bootm.c, common/cmd_flash.c, common/main.c, cpu/mpc8260/commproc.c, cpu/mpc8xx/commproc.c, include/asm-ppc/cpm_8260.h, include/common.h, include/commproc.h, include/configs/NSCU.h, tools/mkimage.c",1,build system,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,96e48cf6c14319f87b38a1d3b6ec9139c9d0469d,bdccc4fedcf9c5fc1f06e8f833d792198c9d04ae,wdenk,2003-08-05,* Fix PCI support for MPC5200 / IceCube Board,1,0.9997170567512512,"MPC5200, PCI","CHANGELOG, board/icecube/icecube.c, cpu/mpc5xxx/Makefile, cpu/mpc5xxx/pci_mpc5200.c, include/configs/IceCube.h, include/mpc5xxx.h",1,build system,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,d94f92cbd7f4a4d3bf0d5d963b709c686e8f6633,e0ac62d798ce60ec5d43125d4786e58b0d881836,wdenk,2003-08-28,"* Fix ICU862 environment problem\n\n* Fix RAM size detection for RMU board\n\n* Implement ""reset"" for MGT5100/MPC5200 systems",1,0.999693751335144,MPC5200,"CHANGELOG, board/icecube/icecube.c, board/icu862/u-boot.lds, board/rmu/rmu.c, cpu/mpc5xxx/cpu.c, cpu/mpc8xx/start.S, include/configs/ICU862.h, include/configs/IceCube.h, include/configs/rmu.h, include/mpc5xxx.h, include/version.h",0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,ca75added10524a1f8e439e904ba72cb74c917a4,437ce07b8a95db5272d3dd7a2353a3165e63435d,wdenk,2003-08-29,"Add I2C and RTC support for RMU board using software I2C driver\n(because of better response to iprobe command); fix problem with\n""reset"" command",1,0.9993191957473756,I2C,"CHANGELOG, include/configs/rmu.h, include/watchdog.h",0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,12f34241cb9679c27a1ab3561766562f5a515eff,326428cc8bbdddb30920a96b672abd0d59833ce4,wdenk,2003-09-02,"* Add support for PPChameleon Eval Board\n\n* Add support for P3G4 board\n\n* Fix problem with MGT5100 FEC driver: add ""early"" MAC address\n  initialization",1,0.9957440495491028,PPC,"CHANGELOG, MAINTAINERS, MAKEALL, Makefile, README, board/dave/PPChameleonEVB/Makefile, board/dave/PPChameleonEVB/PPChameleonEVB.c, board/dave/PPChameleonEVB/config.mk, board/dave/PPChameleonEVB/flash.c, board/dave/PPChameleonEVB/fpgadata.c, board/dave/PPChameleonEVB/u-boot.lds, board/dave/common/flash.c, board/dave/common/fpga.c, board/dave/common/pci.c, board/evb64260/evb64260.c, board/evb64260/flash.c, board/evb64260/mpsc.c, board/evb64260/sdram_init.c, common/cmd_bdinfo.c, common/cmd_nand.c, cpu/mpc5xxx/fec.c, cpu/ppc4xx/cpu.c, cpu/ppc4xx/miiphy.c, cpu/ppc4xx/start.S, drivers/pci.c, include/asm-ppc/global_data.h, include/asm-ppc/processor.h, include/asm-ppc/u-boot.h, include/configs/P3G4.h, include/configs/PPChameleonEVB.h, lib_ppc/board.c",1,build system,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,a43278a43d522fba7fea0ed3045b718a9c8d22ac,7205e4075d8b50e4dd89fe39ed03860b23cbb704,wdenk,2003-09-11,"* Patch by Gary Jennejohn, 11 Sep 2003:\n  - allow for longer timeouts for USB mass storage devices\n\n* Patch by Denis Peter, 11 Sep 2003:\n  - fix USB data pointer assignment for bulk only transfer.\n  - prevent to display erased directories in FAT filesystem.\n\n* Change output format for NAND flash - make it look like for other\n  memory, too",1,0.9994863271713256,"NAND, USB","CHANGELOG, board/at91rm9200dk/at91rm9200dk.c, board/dave/PPChameleonEVB/PPChameleonEVB.c, board/esd/ash405/ash405.c, board/mpl/vcma9/vcma9.c, board/netvia/netvia.c, board/sixnet/sixnet.c, common/cmd_nand.c, common/usb_storage.c, cpu/arm920t/usb_ohci.c, fs/fat/fat.c, include/linux/mtd/nand.h, include/version.h, lib_arm/board.c, lib_ppc/board.c",0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,35656de72996bb737d60ae0813f0b8dd4ad366c6,200f8c7a4c450f3374c87b5f3a2d29d35c895758,wdenk,2003-09-14,"* Patch by Gleb Natapov, 14 Sep 2003:\n  enable watchdog support for all MPC824x boards that have a watchdog\n\n* On MPC5200, restrict FEC to a maximum of 10 Mbps to work around the\n  ""Non-octet Aligned Frame"" errors we see at 100 Mbps\n\n* Patch by Sharad Gupta, 14 Sep 2003:\n  fix SPR numbers for upper BAT register ([ID]BAT[4-7][UL])",1,0.9995824694633484,MPC5200,"CHANGELOG, cpu/mpc5xxx/fec.c, cpu/mpc5xxx/pci_mpc5200.c, cpu/mpc5xxx/start.S, cpu/mpc824x/interrupts.c, include/asm-ppc/processor.h, include/configs/IceCube.h",0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,a57106fcb3d57014b0ff92ad8afba293bced4dd6,373e6bec13b46fdd0aab531e39e56aa883ed12cc,wdenk,2003-09-16,* Fix timeout problems with 1st packet on MPC5200,1,0.9997283816337584,MPC5200,cpu/mpc5xxx/fec.c,0,other,other,barebox.json,repos/barebox
